7398,5161.438404348616,1168.4405974753754,1
7399,5168.279446257088,458.1245560453239,1
7400,2804.408656839754,1078.6643334637413,1
7401,1091.9931045836074,746.7183234531423,1
7402,4813.757450515409,168.78507541104526,1
7403,1073.2249838065713,13.266264196462707,1
7404,3614.341696071047,920.9269774492653,1
7405,1845.9628041282117,1337.5344479134467,1
7406,4215.563668149589,2143.760867401254,1
7407,5458.373856674952,1458.7331369527797,1
7408,741.7774904799747,510.7529557238023,1
7409,1379.1653312993287,1190.219131720531,1
7410,3917.0940476177225,441.69945595367795,1
7411,2386.8858651234577,553.6375126556991,1
7412,4503.708270454899,14.390909752092078,1
7413,4381.839504657581,766.5043320618088,1
7414,619.614930165494,1775.7332425468376,1
7415,398.24930137816494,2130.617591412956,1
7416,3830.1885806667988,1928.695660810386,1
7417,1068.5415122257652,155.34437525238107,1
7418,962.1270753023767,641.4310307959385,1
7419,1000.2019614949752,381.3816781756736,1
7420,4316.421627952461,1666.1456404784938,1
7421,4395.125902970597,1694.4083601594946,1
7422,3594.415625912491,770.54723977465,1
7423,530.0042846703177,2195.0808633756274,1
7424,3986.878129638134,1114.153834055935,1
7425,1752.2886784347984,574.1539965802797,1
7426,4514.284278313675,1981.6816877811707,1
7427,4179.545395973206,2186.930277895041,1
7428,5229.222475211653,1544.857064231799,1
7429,4051.434188649501,473.83155574471635,1
7430,602.0425028461922,1213.556925915045,1
7431,2028.3709244845898,691.8110933276218,1
7432,3518.6307322371904,505.5509074393926,1
7433,4292.444135101175,1998.3615836369545,1
7434,2835.3173891117685,2061.1848096744807,1
7435,3697.9898920138553,1790.6188162955436,1
7436,774.3694890015186,142.40241028820762,1
7437,2795.2920847360165,554.8292751996175,1
7438,3988.3299975798986,1845.193922658557,1
7439,1281.86232472087,871.7405680741982,1
7440,4087.742635450797,1116.3115433106884,1
7441,5101.77209589324,1749.505050548852,1
7442,3481.425045967551,441.06006112583873,1
7443,2675.878173695557,1056.436915125808,1
7444,1030.4687824674434,1952.2822652196946,1
7445,99.43712086097283,341.00405306239657,1
7446,4796.180035373769,1960.4192945754598,1
7447,4148.402191436201,287.16486132028973,1
7448,2579.651676030564,1887.735480935909,1
7449,4878.526876079406,838.6999314145122,1
7450,3854.9012267525677,1834.7147691146379,1
7451,1582.6076855603453,1703.6698150682475,1
7452,2999.7314718039643,664.0328494549269,1
7453,5221.329589018894,242.31728303267232,1
7454,1737.0575814375416,1496.206879203928,1
7455,4161.659325032903,2058.1298284086415,1
7456,4237.358673508296,1275.110271605295,1
7457,1789.5309672335354,1477.6686813881747,1
7458,2594.3163590651347,91.49750101012157,1
7459,2642.7655555680067,1239.679440169113,1
7460,4248.404541529341,2186.7199472992816,1
7461,205.8016540379273,352.2915511053381,1
7462,1119.852461305979,1612.0193119053258,1
7463,669.7858962496133,1853.0477302220029,1
7464,5453.6207466019605,1915.1040853610994,1
7465,4772.545073972909,1883.993555323915,1
7466,2616.33100042137,1337.4340964205421,1
7467,1583.783528028044,885.4643462254796,1
7468,3184.020934999175,1360.729478249471,1
7469,23.18853503332813,493.4976851970418,1
7470,1421.338269836152,749.8163945817972,1
7471,5472.373034913738,1347.2457346554295,1
7472,2455.3751589890103,1274.6061082445322,1
7473,4575.37840124195,315.95142512306927,1
7474,941.7683851715923,2235.025267584452,1
7475,3286.036036590637,977.0886024013544,1
7476,210.8557419090837,2218.779821584343,1
7477,226.38713246590237,748.5051120369583,1
7478,2380.5472395705515,804.1015942578989,1
7479,3788.449281737335,1943.7471498986363,1
7480,4572.650652593958,1203.7080893746638,1
7481,691.4198615479148,271.20102632537123,1
7482,5503.3446126155895,1281.1379872245884,1
7483,4983.418547029294,2140.4898236304675,1
7484,5311.855625291667,1278.0661532963302,1
7485,5273.846038810305,1118.4041859338222,1
7486,2618.6907313304228,1510.01337182033,1
7487,53.0973520189232,1141.3063565118202,1
7488,302.7437975113405,1110.135910881289,1
7489,65.48700948636436,813.5354482102197,1
7490,3384.1876110811163,1744.8976168957672,1
7491,760.8734261401767,2168.101385100359,1
7492,2792.357564451254,1927.482092972724,1
7493,721.9524507990969,2032.2204210437246,1
7494,2161.525225807905,1721.6778104492112,1
7495,2920.3356833048356,991.8265490177932,1
7496,2821.113300967902,1143.436300329719,1
7497,4162.764966635198,1924.2938511167529,1
7498,2842.40207144159,1480.7136509313877,1
7499,2641.555137825316,1775.1004720393694,1
7500,2654.1846666300908,198.92394059789274,1
7501,1784.2900341179143,520.8375910295151,1
7502,139.14713073580836,493.5620633816778,1
7503,4280.481674790275,1553.6917899318205,1
7504,4682.048712415773,1605.6011911931196,1
7505,1911.673050172326,758.1426094188216,1
7506,122.27082637076268,1179.718986801211,1
7507,4857.558153187572,681.5080434787867,1
7508,626.8735650565392,1332.6541713337233,1
7509,5372.938151031876,1751.4854892877734,1
7510,4026.9957405739774,2073.033239272995,1
7511,5177.627627876454,1591.8131317651523,1
7512,1039.1277202257083,1640.6271004351197,1
7513,2663.7328366800853,974.0330304879301,1
7514,3218.8259288822883,1079.570830143983,1
7515,349.85822447227497,927.5347125146309,1
7516,2467.0989842199124,1422.6058168654697,1
7517,4273.116502101045,1435.6798395517649,1
7518,2651.2708122808076,253.11040175787522,1
7519,1545.8220878902046,147.4699457108791,1
7520,4918.127988695669,1574.9326506272064,1
7521,2367.535640257127,2169.392161198253,1
7522,781.4091982363815,1751.1514092792927,1
7523,142.83550537593777,451.94261135500943,1
7524,4118.143370062579,915.1209087832367,1
7525,3513.3625086809707,1328.9620608628743,1
7526,4635.124054209822,1186.1929753056836,1
7527,4471.637488033624,906.5940167719045,1
7528,62.5484902975952,605.3021188887226,1
7529,3662.8918236123623,277.014134663825,1
7530,5031.469734051733,1097.6670002354635,1
7531,3605.099770839763,2119.73689968023,1
7532,5165.198346829033,980.5484829299269,1
7533,3350.2560318226488,1426.7505796045107,1
7534,1667.9200779898738,0.40408090774477046,1
7535,4911.163146212241,768.6739170377678,1
7536,3112.7164460144218,1719.7866351705584,1
7537,3051.0368674582337,1508.3004661490816,1
7538,1617.8987185850492,1173.5624414890515,1
7539,4522.998143849978,2117.3077763209144,1
7540,1583.0534892528913,751.2496508347991,1
7541,5440.12790032177,1964.3485699435291,1
7542,5355.113323134734,2207.91331963008,1
7543,1543.3453493513873,1526.1002359246334,1
7544,4532.017898637157,139.3895424333548,1
7545,4478.651651292114,1687.1396392177865,1
7546,4665.235982398824,1600.1761413294528,1
7547,4136.436468599006,1116.6071431811633,1
7548,4472.767591506465,27.161580389159745,1
7549,1679.1509765209425,2100.897095470564,1
7550,2940.2758047612842,871.3934277022508,1
7551,3195.678866626723,2066.0352362488247,1
7552,242.91757619927472,1586.3633549547988,1
7553,1706.0966842094208,1518.0839586491911,1
7554,1743.9035516148376,14.413203260854246,1
7555,638.8631067109741,2170.74721917107,1
7556,1234.8875911957525,1618.3774705043581,1
7557,3803.33689974102,1264.0936521946646,1
7558,466.9293994265915,1528.481887482436,1
7559,4811.097703616872,1253.7300844898284,1
7560,5399.207936020713,691.4598634440031,1
7561,3272.5815779214554,2098.6874500457698,1
7562,2666.2428303295883,641.0555123750639,1
7563,4761.698259846429,859.933194173459,1
7564,1616.9524970119348,256.5191231160113,1
7565,3887.2831040206374,1286.6749971056636,1
7566,4663.4323446507415,210.93636749573577,1
7567,109.20938912720402,1211.4946074508737,1
7568,2006.6491489250586,1050.8493492513871,1
7569,3602.1739643807714,1992.272068133299,1
7570,1733.0907581876197,272.53305830850184,1
7571,4091.14134879568,1186.2679092462633,1
7572,1254.2781542411703,1621.7987628762357,1
7573,2329.5276966048496,1392.982037440948,1
7574,3935.632577941891,1856.7747552471603,1
7575,1164.4124384605007,895.0020507306795,1
7576,2105.9800016025606,482.83085814575736,1
7577,3144.712557186355,1632.4694568606656,1
7578,2770.3810719983476,949.4817923398152,1
7579,1531.7313893173275,967.9712466235798,1
7580,4504.603788692948,1061.0008820745452,1
7581,2534.6982569987103,1419.3596939472159,1
7582,1313.1590637273907,1475.6030039074246,1
7583,1977.5139900337315,1042.77784843219,1
7584,3556.614964024797,243.37247095354633,1
7585,1678.8444973615417,761.3788017668091,1
7586,3484.1884626873907,422.87688977441945,1
7587,3982.200263888953,421.3251472766009,1
7588,5300.278605975083,2118.94251576217,1
7589,3226.6276460137265,2057.6415500718076,1
7590,105.57434849205846,282.5133158194193,1
7591,2952.4742872131033,1693.2707148829854,1
7592,1687.059419698988,1407.0644049096359,1
7593,1925.2034837573908,1826.9859338656204,1
7594,4073.3007108912957,859.6157543646528,1
7595,851.2145058065271,275.66603662192557,1
7596,1656.2407511750255,1815.9122432746258,1
7597,1590.4289363513965,45.19422816077853,1
7598,177.8206085413981,1220.1699825342855,1
7599,2864.0193247605225,1900.0044539309022,1
7600,221.78221181745218,2097.0856364207866,1
7601,5395.604902939693,1434.713149767192,1
7602,4228.997939227751,324.1523953445181,1
7603,135.0135121392916,2013.400069837782,1
7604,676.1979058224769,715.9889826610831,1
7605,464.31917114448277,24.450905371731047,1
7606,4061.020075576953,1646.7636850512488,1
7607,4151.517530030003,1395.4291107315378,1
7608,4485.73715333703,1103.3090272637714,1
7609,54.80110765128451,718.4161830570415,1
7610,5298.870224204664,1689.9602329850336,1
7611,2553.5454951968677,331.38567340847516,1
7612,4360.860155453948,1154.078016701128,1
7613,2205.6819810006227,2022.814831026356,1
7614,988.3429847183147,1184.6803138707369,1
7615,3524.212423433096,537.8807402498192,1
7616,4182.547325033727,1294.7653018979263,1
7617,1599.4703685562179,1372.4663149758921,1
7618,5262.835760370317,1627.7939072384775,1
7619,203.46338858411457,1562.8351656661462,1
7620,975.4826655007091,1027.8910100067274,1
7621,4700.303706863378,430.11037645227935,1
7622,2216.753483111752,1635.9838323097356,1
7623,4094.8908088818134,679.4658123997592,1
7624,173.74078263589405,43.711050211754525,1
7625,1659.9022573435086,881.4702330410632,1
7626,5105.343721893181,897.8043563665441,1
7627,1691.0051208775187,582.0467322925856,1
7628,4698.063543765696,2057.9219922084035,1
7629,3577.9861160868527,1177.8102777697916,1
7630,374.70951965565473,508.7222219198345,1
7631,558.9816146707594,1069.2921243370436,1
7632,3843.517080859502,1900.7267380071091,1
7633,3945.6253182180358,918.486126755609,1
7634,2678.378726035841,2014.4941238894312,1
7635,4384.390745188833,2237.238564793976,1
7636,438.32830948462185,1970.4602538329905,1
7637,4249.155363114064,139.05605653152668,1
7638,4526.247721323269,181.45148200738706,1
7639,2584.223928938944,367.4255792315817,1
7640,2391.858329654503,2072.8191111637584,1
7641,1933.6953133883806,120.77866932717552,1
7642,332.85940592380643,1496.5120544694762,1
7643,2783.28701535483,925.2393713477729,1
7644,431.68952305518553,1802.1824666734608,1
7645,5468.477751706809,108.17110691892384,1
7646,3451.3745661548933,453.9625578097895,1
7647,3221.985694243011,1775.7040688002105,1
7648,1070.8899180423377,2222.336489544589,1
7649,4001.351699891413,2060.613795458685,1
7650,3163.3445324812915,837.4941688815009,1
7651,298.4734556538627,1597.286329519651,1
7652,1938.5689527719612,1709.0735769510466,1
7653,2898.107734193626,222.38604490991258,1
7654,4542.909220716389,660.2007859918034,1
7655,3308.817169241029,965.3561203011001,1
7656,2181.413887680265,440.66925104861264,1
7657,2657.8080121110643,2128.046863139938,1
7658,1704.0724070586994,259.8733781518414,1
7659,3969.9413873056124,1366.5075378028298,1
7660,4163.664692505379,1109.1576460126782,1
7661,118.41206998266104,1778.7685917404663,1
7662,4245.213706891848,492.4649362812286,1
7663,1787.5026125222967,42.061746928791095,1
7664,1766.234295524332,615.1810577408017,1
7665,50.72567667069036,1174.3092515179806,1
7666,3071.9971072021103,1348.4792838111516,1
7667,2640.322723369011,2134.815045211507,1
7668,1832.4537136521192,465.2258174196811,1
7669,5075.964507736517,1395.0622584041425,1
7670,2190.9553746717,1038.6177767054548,1
7671,4154.0983533381495,1434.61208715688,1
7672,2709.0217627080247,786.5998539971386,1
7673,1381.7267046559866,876.3273661722387,1
7674,3586.293015255388,246.35977140598996,1
7675,4000.0891202501853,1972.0015591677143,1
7676,2230.8229394404043,2034.9420288513,1
7677,4602.938732078298,840.8571029553103,1
7678,5371.397814343343,487.7562323898519,1
7679,2217.9757038320527,1726.4283470009675,1
7680,3515.169644585108,981.6271642415365,1
7681,472.14893439745293,1088.2101230316928,1
7682,5052.475284961342,1798.4611353694063,1
7683,1518.1267834285204,1003.7124693165463,1
7684,1394.509769981554,102.11634496815847,1
7685,2804.44103740319,607.1281789403258,1
7686,3497.532558275278,1915.3044194035756,1
7687,5489.813886738002,1125.260839898493,1
7688,3590.2206175181027,1682.470878057264,1
7689,1869.470529885159,2230.0393780769036,1
7690,2148.7644226485027,947.0381397193936,1
7691,2574.8835440044854,2235.2933414354475,1
7692,4905.5748343555415,1274.1347502330673,1
7693,3000.1772844755696,313.56895121472206,1
7694,2977.0454980200566,175.06370490207655,1
7695,2378.838061527773,980.9713387088532,1
7696,1891.8791055273384,842.6764168672521,1
7697,3274.7873538659414,14.211960133622341,1
7698,5432.373344584364,725.3558834421503,1
7699,2198.5153471816993,149.5902654485784,1
7700,2057.3139171544663,958.1514880702096,1
7701,2573.028199262287,989.7000644653712,1
7702,1263.3962672169112,1088.7698263223353,1
7703,2648.4522242442067,241.12529741215693,1
7704,493.9213129498793,2211.80064724519,1
7705,3650.6412627504274,661.8497100926662,1
7706,2642.1280422503737,675.7810464812277,1
7707,2441.159528221453,1858.7288030616971,1
7708,2417.0574667809888,23.44457593066405,1
7709,310.87618548762657,878.7584616070424,1
7710,3427.4524976056387,1064.8025746414646,1
7711,937.1024852691218,2142.755015731973,1
7712,2328.1955019339916,846.3868886242266,1
7713,3956.1130368104114,524.8540989323434,1
7714,1311.2094563939086,494.4597717029879,1
7715,920.8827773523799,67.20612688937894,1
7716,2254.1665624999,1561.3076159882473,1
7717,120.05114408504895,103.35226036001953,1
7718,5418.584456847876,1272.7358410841127,1
7719,941.5072935060857,310.17671167498554,1
7720,2015.5551625080543,139.4433299751974,1
7721,1224.8035868294783,1010.2331962521579,1
7722,1548.332811531863,1916.5256287669245,1
7723,115.14494123225991,2085.7095168543433,1
7724,1291.8616255236884,733.9658018256149,1
7725,2949.8500475711166,691.5579382762021,1
7726,4150.653513601082,2095.5631681121176,1
7727,2138.9043862804124,1537.8694091601155,1
7728,885.83532477644,1840.3746087407417,1
7729,3693.4380874176613,1345.4835240039638,1
7730,5471.031344963006,1827.9757172022698,1
7731,308.7821917356396,1509.4295599234733,1
7732,1072.731428576526,2025.8233802380448,1
7733,4483.688735339471,2016.944724593461,1
7734,532.2408312442885,1932.4038741396835,1
7735,703.9437430228658,2106.6969834462807,1
7736,12.362737212910877,258.2456759786801,1
7737,2089.1551542069196,530.2277744061051,1
7738,1120.3601042657212,798.5812571676686,1
7739,1131.2534532663663,684.8955595928242,1
7740,3136.3699882953997,507.8484903337828,1
7741,1153.2546493090163,235.2765642302645,1
7742,1625.9315484933372,1049.776229253044,1
7743,5156.346690643706,2065.5259744419045,1
7744,1506.6832623503767,992.0040478683534,1
7745,3794.8890922249107,591.5819477838409,1
7746,1533.823506600585,757.517491807534,1
7747,3300.5837223659523,574.9924225823803,1
7748,2878.277426026823,1690.5758423699158,1
7749,4818.184030775775,1578.8673736475641,1
7750,2734.6274152314554,1610.117116705511,1
7751,3682.586688725039,1261.405705020925,1
7752,4226.23676640994,1021.1867037598275,1
7753,198.1323676223423,1542.8188271234822,1
7754,1608.186907188187,176.26765155796295,1
7755,2217.005919237039,422.40991114870474,1
7756,3284.1574780990413,305.1933132964914,1
7757,1268.069692376838,1670.4793995620917,1
7758,4629.476836774747,1608.4237999333952,1
7759,5474.3365885609355,1726.996653010611,1
7760,3317.1528294268583,65.70342685081673,1
7761,3688.6575811070184,292.338574590236,1
7762,3703.0094210755124,1842.6690638502678,1
7763,4902.582099579274,1370.1755435575526,1
7764,1574.2261280644288,2117.9292573495886,1
7765,68.65014598715011,1424.1758904799176,1
7766,2867.662383211813,624.0431434575972,1
7767,541.0870871436771,419.2245096406581,1
7768,2393.748290353037,1458.7761396124433,1
7769,4484.229219874798,1372.1771706565096,1
7770,621.3657350571625,1089.2218674309634,1
7771,2774.5464735207242,1747.003624654987,1
7772,3026.9975244334732,938.1040316949181,1
7773,891.2265458498418,2184.3505303169427,1
7774,4592.988491152019,1634.561318355634,1
7775,1153.1662079691237,1358.0377760670046,1
7776,2720.6444687458556,1654.4989531990923,1
7777,3976.4471066942433,809.6704353914984,1
7778,3681.254089641138,272.54361000739084,1
7779,2334.297462078262,838.244875334482,1
7780,3736.598348642816,1630.8217389825686,1
7781,3646.6442028108554,1356.1497535810433,1
7782,960.598013369239,1490.4268350903012,1
7783,4886.4185564330855,496.61728596957994,1
7784,3672.397534724972,1970.6784983420469,1
7785,3530.3182390276447,1609.1389965023684,1
7786,3115.2128504197462,929.7470976213697,1
7787,3230.0158872416573,2161.006459737062,1
7788,4722.400352770558,1333.639014749157,1
7789,5201.126620747265,1620.982854979694,1
7790,3019.0986591684673,1935.6165528700135,1
7791,952.4084629551909,1971.8029123637639,1
7792,4492.479931377963,1908.6285628660582,1
7793,4664.066027596744,1538.5145159207107,1
7794,37.04497317895362,523.2286378361226,1
7795,5103.531269558563,2116.2582339953365,1
7796,2528.8688945163985,765.8201769121362,1
7797,3744.5694611511453,1554.7104554710804,1
7798,5469.4784713793815,932.8901893418284,1
7799,4783.8087167830345,1145.194753640942,1
7800,3972.80259943021,1686.3147647577468,1
7801,2570.719071352346,325.8587590126102,1
7802,480.4821749105441,1902.9881805682903,1
7803,3198.903353370573,137.86448198648412,1
7804,4628.927800657321,933.5065100507892,1
7805,3196.0373863368704,1871.3688799681408,1
7806,4224.614157177982,505.36481421688796,1
7807,3126.4013090697563,1185.9055225569637,1
7808,2329.1164229407295,2006.0468536957198,1
7809,983.9120616083485,2193.989363139374,1
7810,4140.0259777333795,97.40915504354732,1
7811,235.7815123326727,804.8787475001235,1
7812,3925.1921777891857,359.8250234112863,1
7813,4179.749978240738,957.9496588164368,1
7814,1893.3110758375612,448.2088350319448,1
7815,5248.219452493597,71.07649120073447,1
7816,1988.631889580052,425.5077194828045,1
7817,4044.7767025829144,761.4218076126791,1
7818,4471.334828372861,1152.086118626662,1
7819,3822.670689178855,855.4057802436143,1
7820,1774.6311141510255,153.4708080541156,1
7821,4106.322884075721,1762.5803194796313,1
7822,4272.441805174999,283.6016638168632,1
7823,23.993691617023256,147.15814928184014,1
7824,996.2677072869033,1416.7487733100293,1
7825,2569.744622533564,1547.7317409997602,1
7826,2774.1593783016297,1163.3847688950739,1
7827,2914.833902257335,277.816203266678,1
7828,1569.771578190989,1591.7730871277004,1
7829,2291.357478497338,1208.9566698034344,1
7830,304.1109398068695,831.8934309267174,1
7831,2649.8242911616417,1434.5232696926007,1
7832,4835.020379424114,613.1254839934811,1
7833,794.8274384320349,1568.2261770729654,1
7834,412.62686844302897,1519.5173074438421,1
7835,2172.2381461868767,463.1368616668448,1
7836,852.6266471052552,1570.4266261657947,1
7837,5028.555944096661,1583.8670396984583,1
7838,1828.1526501151484,1869.763074510971,1
7839,4601.692083874841,1740.378131883006,1
7840,4744.5215045063105,2136.5613443726347,1
7841,2524.5509702920886,234.552717265413,1
7842,2353.7957791066606,1663.6327076503828,1
7843,5236.607578344893,984.7442313081965,1
7844,868.4556744245913,614.9487492478138,1
7845,4907.56597644155,1977.5174864753446,1
7846,3803.695129257096,885.4655043970839,1
7847,4114.742499720015,1104.3213234310356,1
7848,2403.5423236319816,135.23081762199024,1
7849,751.6174081502708,1796.364623777891,1
7850,1248.2879430695468,820.2603248419473,1
7851,2778.3893218313447,2045.7321560118262,1
7852,1729.2518565956336,344.4079273253341,1
7853,187.36209017040974,381.7337449771689,1
7854,1229.1332920895024,1534.1083196479465,1
7855,4185.519551849521,1343.1688733101691,1
7856,2169.9904411243265,2171.192911136255,1
7857,718.7432552257538,1911.3937662230474,1
7858,2153.021157380216,1823.214906516539,1
7859,2968.6402235017495,72.67131111620503,1
7860,1112.8401035488314,1949.5173186739198,1
7861,1710.369615530516,506.41427556846537,1
7862,1078.0046709930539,1178.8036063292282,1
7863,2663.3325256929847,1931.6154137578144,1
7864,393.35454846914615,1317.1725488031836,1
7865,2246.3078809591243,510.33577135169475,1
7866,565.9019164836153,1072.6516367506474,1
7867,3040.158614653095,54.198151547990854,1
7868,113.40796230277918,1224.6707090468674,1
7869,1080.1097861410374,475.0337928172885,1
7870,1691.989881444424,644.5531167986495,1
7871,1365.815406663,569.9009216987325,1
7872,3967.712731834805,1471.6353256026723,1
7873,4248.3487224362525,1234.3016465115074,1
7874,138.81300182079636,1521.9971576255357,1
7875,2659.5460967853596,1178.500252944026,1
7876,1973.0793413117956,1733.2898584694278,1
7877,2838.1598215228673,1259.5571331012318,1
7878,4935.722817935122,1773.960092171656,1
7879,3018.3053220760007,112.81663868676979,1
7880,3343.7065555699814,754.3832129817437,1
7881,5350.2906525223925,45.71875052479893,1
7882,3165.941486270852,1975.6848326958975,1
7883,4802.852193752465,1836.7217810258505,1
7884,460.35846339602284,1742.8052319794815,1
7885,4842.972041182346,1026.5855395832712,1
7886,2723.9308219096797,1830.8371747651406,1
7887,1303.2330016206568,970.874648989114,1
7888,4536.317079996185,879.3690330260309,1
7889,67.03531494032326,276.8490126288666,1
7890,2520.032170099917,579.9786834102413,1
7891,1097.6196682929385,239.97831881244178,1
7892,2099.8399853542587,836.2067486794848,1
7893,4723.80201592115,2236.2038610663103,1
7894,2798.6536202849934,1393.8016564793584,1
7895,1015.9839726841521,1994.788952001574,1
7896,2092.9348882444956,1491.1072490005458,1
7897,996.5834794391311,1586.936453960575,1
7898,4941.039216121851,1242.554705545957,1
7899,800.2168336450162,650.898993140212,1
7900,2761.7160292287253,330.9000620785013,1
7901,113.00583734345237,1242.353049205378,1
7902,4058.9263442977963,1104.4958544225829,1
7903,1182.5387364907856,1054.5475882552635,1
7904,23.669769140228517,1178.4450019913793,1
7905,785.5550696093294,1047.7862191652157,1
7906,5252.770088399472,205.53685926893053,1
7907,2670.6219647843186,1124.6588831603879,1
7908,4359.594377744506,1893.7697279536696,1
7909,2804.763982029302,551.4675007904954,1
7910,5138.724365539724,2108.57674643099,1
7911,2526.240374504845,913.1264132800467,1
7912,2559.09678388107,1342.4680612101554,1
7913,2709.908234253161,1695.6512995943945,1
7914,4182.733039027449,1096.2295781653388,1
7915,4983.310900264932,1495.2107014517483,1
7916,2670.172610926407,1656.573332628615,1
7917,3089.4147233095223,1814.1735161948488,1
7918,4447.597861304538,1519.429705996646,1
7919,5260.973995707399,1091.5314214762977,1
7920,2373.071696788549,1841.554977334604,1
7921,2499.0774877872304,1650.3838959801699,1
7922,730.431743050841,2129.512675668136,1
7923,1453.6574987441604,2215.258205980947,1
7924,3818.193070893565,222.96248840840423,1
7925,3333.227208429673,1002.9730864521015,1
7926,13.998457760577882,608.280570017557,1
7927,2478.9091239086333,567.145310631816,1
7928,1923.8950469021113,1505.8550603394094,1
7929,5256.0546297048795,562.614326932685,1
7930,2503.134627120282,2061.7449061882176,1
7931,4316.808737624638,632.2247565083483,1
7932,1844.9929459606042,874.0138080949595,1
7933,4647.2812308307075,569.5631780094463,1
7934,2537.2106623941972,209.66053155871623,1
7935,3175.276502106642,779.852485831866,1
7936,3606.3711556229873,2172.2426324178873,1
7937,1852.4187178511247,1228.9144877109266,1
7938,5054.233006177762,377.49910183644954,1
7939,26.48439759138358,2207.8770870087906,1
7940,1570.3672935572224,1261.4009094153068,1
7941,3725.4488870207756,827.5415693067308,1
7942,3564.8427414140383,915.502603097271,1
7943,4749.136775191047,1832.7928671891812,1
7944,1630.640759993412,681.3435791491329,1
7945,2498.9529720853016,2105.1237210731215,1
7946,1397.1253330472027,827.609603006937,1
7947,4046.5598443213185,481.6296287216705,1
7948,863.5577950570827,1139.178296643435,1
7949,1387.071079775851,1401.0569421625164,1
7950,5124.441049983149,1622.4916698525108,1
7951,1017.3724416332029,1742.7236770870902,1
7952,5178.535365406163,2112.2731527975398,1
7953,2211.082195071444,1503.404370822545,1
7954,4999.431045979676,1227.8201411475147,1
7955,1239.069204275996,122.79448125762269,1
7956,5446.612358172727,1398.9253977319531,1
7957,126.45063595644639,2144.9381208314758,1
7958,3597.637700192873,119.72665424788869,1
7959,2047.2253840347548,838.0341222438765,1
7960,2825.9634673217065,934.619150419718,1
7961,1084.6607636908932,190.63994530397622,1
7962,4824.705054086711,1767.5196508046697,1
7963,4202.882933433657,2180.803698182989,1
7964,5506.261672320835,454.22792035887096,1
7965,75.95972005841958,309.35089479722694,1
7966,3644.42098463947,1021.6698451897182,1
7967,3896.9791717945773,94.8709237629244,1
7968,1194.7872648040398,1350.7786514764418,1
7969,3397.756646404951,2110.5713108136474,1
7970,1922.6471251155062,1853.1705752634007,1
7971,5193.390434265252,2239.350887115815,1
7972,5276.052449468793,1975.1348947490765,1
7973,1776.8335328639678,1360.3727383752494,1
7974,4.991762469572937,451.2308108289155,1
7975,452.21918873380406,602.1631278029955,1
7976,809.2357844110632,56.49604201534924,1
7977,2493.113723402763,1295.6003203923915,1
7978,5068.667271554446,1947.7328771982818,1
7979,2598.7481575386005,170.20138329999412,1
7980,4231.079239961486,1784.4271447823164,1
7981,3517.202315162764,864.4927541736386,1
7982,2456.536819603364,2015.9103162377503,1
7983,2939.038732547479,1718.3858050615152,1
7984,2420.7085317759575,1376.570380131692,1
7985,466.02521353439727,1454.220581324792,1
7986,2262.5784263460114,1141.0639432229402,1
7987,2664.5877079955335,1167.8933181787395,1
7988,1813.1079111543252,2158.267809935153,1
7989,623.6609582199175,995.3475867502534,1
7990,4928.447721188744,1831.5091838913743,1
7991,5191.4701717263615,1882.4543761548623,1
7992,2332.9836712350602,185.45563904338604,1
7993,1686.4692513858713,1227.8421663464746,1
7994,2690.653022662918,308.5817950681395,1
7995,3536.271317221506,426.99415131772656,1
7996,4853.292903947863,235.52531970944995,1
7997,999.5347906484573,2223.470544535118,1
7998,546.1562737990866,532.5024000007857,1
7999,1902.9410118570838,1227.8186386436087,1
8000,3872.7458390121883,410.62103171370313,1
8001,4109.189706296274,608.3714397910999,1
8002,2291.6634922577346,925.3855881267593,1
8003,4402.43589779631,410.7446243047175,1
8004,988.2435970384696,389.24401396063394,1
8005,622.5519745835761,1835.0359163349115,1
8006,1373.664992841145,248.07398515481617,1
8007,1555.4156679196917,1221.0666934874216,1
8008,3528.528506031635,416.83815566046485,1
8009,3626.985709913002,2189.440853967837,1
8010,815.1410292248139,891.4323417806343,1
8011,1153.0888529760907,779.9138500096719,1
8012,1983.4374585154246,1978.0103811202594,1
8013,5049.072107782217,1417.906733569738,1
8014,369.9955396475852,154.37056078302956,1
8015,1763.2856377673559,2091.3784853849315,1
8016,2472.2390245976226,1381.5661885150405,1
8017,2720.6676550866987,1851.3710546761013,1
8018,231.20577093503593,2234.454193515069,1
8019,653.3779310692797,1882.4501757142204,1
8020,1698.8935645663646,135.04830747899837,1
8021,4562.871096403241,503.26128072259087,1
8022,1616.887044805026,541.2385362139445,1
8023,940.5016182868445,969.3364544592018,1
8024,5478.388234769275,2143.924097563746,1
8025,5254.576778366704,559.5105365077931,1
8026,4364.466586341129,1801.3525038954244,1
8027,5163.1808042780785,863.0572280999507,1
8028,3699.8059453874366,273.77548178517236,1
8029,3392.496598062301,1392.6219613926394,1
8030,3899.808877948461,628.1976600751944,1
8031,4685.619794918049,1465.753614147794,1
8032,452.2502475695069,862.4321408653866,1
8033,136.54663259405186,1603.9685973929,1
8034,5093.787736451352,450.21094148615117,1
8035,4962.098997170301,2008.6090669948512,1
8036,1460.9430710240374,2116.873797824731,1
8037,4659.315643258362,1925.415293963994,1
8038,230.04619438781413,1149.3748511952153,1
8039,2332.2796065440752,879.6056488584137,1
